/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/fait/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/fait	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "fait", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/examen/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/examen	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "examen", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/concours/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/concours	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "concours", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/épreuve/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/épreuve	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "épreuve", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/évaluation/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/évaluation	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "évaluation", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/capacité/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/capacité	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "capacité", "surfaceStart": "test", "weight": 1.0}
/a/[/r/HasContext/,/c/fr/test/n/wikt/fr_2/,/c/fr/technique/]	/r/HasContext	/c/fr/test/n/wikt/fr_2	/c/fr/technique	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "technique", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/opération/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/opération	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "opération", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/vérification/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/vérification	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "vérification", "surfaceStart": "test", "weight": 1.0}
/a/[/r/RelatedTo/,/c/fr/test/n/wikt/fr_2/,/c/fr/produit/]	/r/RelatedTo	/c/fr/test/n/wikt/fr_2	/c/fr/produit	{"dataset": "/d/wiktionary/fr", "license": "cc:by-sa/4.0", "sources": [{"contributor": "/s/resource/fr.wiktionary.org/wiki/test", "process": "/s/process/wikiparsec/1"}], "surfaceEnd": "produit", "surfaceStart": "test", "weight": 1.0}
