/a/[/r/SymbolOf/,/c/mul/🤦/,/c/et/meeleheide/]	/r/SymbolOf	/c/mul/🤦	/c/et/meeleheide	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤦_‍_♀/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤦_‍_♀	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤦_‍_♂/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤦_‍_♂	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤧/,/c/et/nägu/]	/r/SymbolOf	/c/mul/🤧	/c/et/nägu	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤰/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤰	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤳/,/c/et/telefon/]	/r/SymbolOf	/c/mul/🤳	/c/et/telefon	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤳/,/c/et/selfi/]	/r/SymbolOf	/c/mul/🤳	/c/et/selfi	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤴/,/c/et/prints/]	/r/SymbolOf	/c/mul/🤴	/c/et/prints	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤴/,/c/et/prints/]	/r/SymbolOf	/c/mul/🤴	/c/et/prints	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤵/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤵	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤶/,/c/et/abikaasa/]	/r/SymbolOf	/c/mul/🤶	/c/et/abikaasa	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤷/,/c/et/ükskõiksus/]	/r/SymbolOf	/c/mul/🤷	/c/et/ükskõiksus	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤷/,/c/et/õlakehitus/]	/r/SymbolOf	/c/mul/🤷	/c/et/õlakehitus	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤷_‍_♀/,/c/et/õlakehitus/]	/r/SymbolOf	/c/mul/🤷_‍_♀	/c/et/õlakehitus	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤷_‍_♂/,/c/et/õlakehitus/]	/r/SymbolOf	/c/mul/🤷_‍_♂	/c/et/õlakehitus	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤸/,/c/et/inimene/]	/r/SymbolOf	/c/mul/🤸	/c/et/inimene	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤸/,/c/et/hundiratas/]	/r/SymbolOf	/c/mul/🤸	/c/et/hundiratas	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤸_‍_♀/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤸_‍_♀	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤸_‍_♂/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤸_‍_♂	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤹/,/c/et/tasakaal/]	/r/SymbolOf	/c/mul/🤹	/c/et/tasakaal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤹/,/c/et/žongleerimine/]	/r/SymbolOf	/c/mul/🤹	/c/et/žongleerimine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤹_‍_♀/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤹_‍_♀	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤹_‍_♀/,/c/et/naisžonglöör/]	/r/SymbolOf	/c/mul/🤹_‍_♀	/c/et/naisžonglöör	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤹_‍_♂/,/c/et/mees/]	/r/SymbolOf	/c/mul/🤹_‍_♂	/c/et/mees	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤹_‍_♂/,/c/et/meesžonglöör/]	/r/SymbolOf	/c/mul/🤹_‍_♂	/c/et/meesžonglöör	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤺/,/c/et/inimene/]	/r/SymbolOf	/c/mul/🤺	/c/et/inimene	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤺/,/c/et/vehkleja/]	/r/SymbolOf	/c/mul/🤺	/c/et/vehkleja	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤼/,/c/et/inimesed/]	/r/SymbolOf	/c/mul/🤼	/c/et/inimesed	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤼/,/c/et/maadlejad/]	/r/SymbolOf	/c/mul/🤼	/c/et/maadlejad	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤼_‍_♀/,/c/et/naine/]	/r/SymbolOf	/c/mul/🤼_‍_♀	/c/et/naine	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
