/a/[/r/SymbolOf/,/c/mul/♀/,/c/ms/perempuan/]	/r/SymbolOf	/c/mul/♀	/c/ms/perempuan	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♀/,/c/ms/wanita/]	/r/SymbolOf	/c/mul/♀	/c/ms/wanita	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♀/,/c/ms/simbol_perempuan/]	/r/SymbolOf	/c/mul/♀	/c/ms/simbol_perempuan	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♂/,/c/ms/lelaki/]	/r/SymbolOf	/c/mul/♂	/c/ms/lelaki	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♂/,/c/ms/simbol_lelaki/]	/r/SymbolOf	/c/mul/♂	/c/ms/simbol_lelaki	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/ms/perubatan/]	/r/SymbolOf	/c/mul/⚕	/c/ms/perubatan	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/ms/staf/]	/r/SymbolOf	/c/mul/⚕	/c/ms/staf	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/ms/simbol_perubatan/]	/r/SymbolOf	/c/mul/⚕	/c/ms/simbol_perubatan	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/ms/disko/]	/r/SymbolOf	/c/mul/🕺	/c/ms/disko	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/ms/menari/]	/r/SymbolOf	/c/mul/🕺	/c/ms/menari	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/ms/lelaki/]	/r/SymbolOf	/c/mul/🕺	/c/ms/lelaki	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/ms/lelaki_disko/]	/r/SymbolOf	/c/mul/🕺	/c/ms/lelaki_disko	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🖤/,/c/ms/hitam/]	/r/SymbolOf	/c/mul/🖤	/c/ms/hitam	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🖤/,/c/ms/hati/]	/r/SymbolOf	/c/mul/🖤	/c/ms/hati	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🖤/,/c/ms/jahat/]	/r/SymbolOf	/c/mul/🖤	/c/ms/jahat	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🖤/,/c/ms/hati_jahat/]	/r/SymbolOf	/c/mul/🖤	/c/ms/hati_jahat	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
