/a/[/r/SymbolOf/,/c/mul/♀/,/c/fa/نماد_ونوس/]	/r/SymbolOf	/c/mul/♀	/c/fa/نماد_ونوس	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♀/,/c/fa/نماد_جنس_ماده/]	/r/SymbolOf	/c/mul/♀	/c/fa/نماد_جنس_ماده	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♀/,/c/fa/نماد_زن/]	/r/SymbolOf	/c/mul/♀	/c/fa/نماد_زن	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♀/,/c/fa/نماد_ناهید/]	/r/SymbolOf	/c/mul/♀	/c/fa/نماد_ناهید	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♂/,/c/fa/نماد_مارس/]	/r/SymbolOf	/c/mul/♂	/c/fa/نماد_مارس	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♂/,/c/fa/نماد_جنس_نر/]	/r/SymbolOf	/c/mul/♂	/c/fa/نماد_جنس_نر	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♂/,/c/fa/نماد_مرد/]	/r/SymbolOf	/c/mul/♂	/c/fa/نماد_مرد	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/♂/,/c/fa/نماد_مریخ/]	/r/SymbolOf	/c/mul/♂	/c/fa/نماد_مریخ	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/fa/عصای_آسکِلِپیوس/]	/r/SymbolOf	/c/mul/⚕	/c/fa/عصای_آسکِلِپیوس	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/fa/نماد_مار_و_عصا/]	/r/SymbolOf	/c/mul/⚕	/c/fa/نماد_مار_و_عصا	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/fa/مار_و_عصا/]	/r/SymbolOf	/c/mul/⚕	/c/fa/مار_و_عصا	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/fa/چوبدست_اسقلبیوس/]	/r/SymbolOf	/c/mul/⚕	/c/fa/چوبدست_اسقلبیوس	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/⚕/,/c/fa/نماد_پزشکی/]	/r/SymbolOf	/c/mul/⚕	/c/fa/نماد_پزشکی	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/fa/مرد/]	/r/SymbolOf	/c/mul/🕺	/c/fa/مرد	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/fa/شیک/]	/r/SymbolOf	/c/mul/🕺	/c/fa/شیک	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/fa/رقص/]	/r/SymbolOf	/c/mul/🕺	/c/fa/رقص	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🕺/,/c/fa/مرد_درحال_رقص/]	/r/SymbolOf	/c/mul/🕺	/c/fa/مرد_درحال_رقص	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🖤/,/c/fa/سیاه/]	/r/SymbolOf	/c/mul/🖤	/c/fa/سیاه	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🖤/,/c/fa/تاریک/]	/r/SymbolOf	/c/mul/🖤	/c/fa/تاریک	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
