/a/[/r/SymbolOf/,/c/mul/🤝/,/c/en/shake/]	/r/SymbolOf	/c/mul/🤝	/c/en/shake	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤝/,/c/en/hand/]	/r/SymbolOf	/c/mul/🤝	/c/en/hand	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤝/,/c/en/handshake/]	/r/SymbolOf	/c/mul/🤝	/c/en/handshake	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤞/,/c/en/cross/]	/r/SymbolOf	/c/mul/🤞	/c/en/cross	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤞/,/c/en/finger/]	/r/SymbolOf	/c/mul/🤞	/c/en/finger	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤞/,/c/en/hand/]	/r/SymbolOf	/c/mul/🤞	/c/en/hand	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤞/,/c/en/luck/]	/r/SymbolOf	/c/mul/🤞	/c/en/luck	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤠/,/c/en/cowboy/]	/r/SymbolOf	/c/mul/🤠	/c/en/cowboy	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤠/,/c/en/face/]	/r/SymbolOf	/c/mul/🤠	/c/en/face	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤠/,/c/en/hat/]	/r/SymbolOf	/c/mul/🤠	/c/en/hat	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🤠/,/c/en/cowgirl/]	/r/SymbolOf	/c/mul/🤠	/c/en/cowgirl	{"dataset": "/d/emoji", "license": "cc:by/4.0", "sources": [{"contributor": "/s/resource/unicode/cldr/31"}], "weight": 1.0}
